X,Y,Porosity
797.9797979797979,424.2424242424242,0.08785756530809521
797.9797979797979,434.3434343434343,0.08522253887158801
797.9797979797979,444.4444444444444,0.08202169323054392
797.9797979797979,454.5454545454545,0.08278885031872923
797.9797979797979,464.6464646464646,0.08815309360431654
797.9797979797979,474.7474747474747,0.09440598588313254
797.9797979797979,484.8484848484848,0.09943762826459615
797.9797979797979,494.9494949494949,0.10270580289320787
797.9797979797979,505.050505050505,0.10301859400065944
797.9797979797979,515.1515151515151,0.10245125165874179
797.9797979797979,525.2525252525252,0.10220665594258861
797.9797979797979,535.3535353535353,0.101527248214221
797.9797979797979,545.4545454545454,0.09959626183562083
797.9797979797979,555.5555555555555,0.09598294698597776
797.9797979797979,565.6565656565656,0.08893492901798619
797.9797979797979,575.7575757575758,0.0899607205397571
797.9797979797979,585.8585858585858,0.10330970321906313
797.9797979797979,595.959595959596,0.11074456593578522
797.9797979797979,606.060606060606,0.11224943205582892
797.9797979797979,616.1616161616162,0.114562062374792
797.9797979797979,626.2626262626262,0.1160992516949663
797.9797979797979,636.3636363636364,0.11753712631094859
797.9797979797979,646.4646464646464,0.11914661788485778
797.9797979797979,656.5656565656565,0.12110858684943188
797.9797979797979,666.6666666666666,0.1228450066794486
797.9797979797979,676.7676767676767,0.12305958646437687
797.9797979797979,686.8686868686868,0.12176934331981844
797.9797979797979,696.9696969696969,0.11991955167380262
797.9797979797979,707.070707070707,0.12004339480784168
797.9797979797979,717.1717171717171,0.12248334542260081
797.9797979797979,727.2727272727273,0.12464384375417793
797.9797979797979,737.3737373737373,0.12705296692104492
797.9797979797979,747.4747474747475,0.12970590905677176
797.9797979797979,757.5757575757575,0.13088689344639187
797.9797979797979,767.6767676767677,0.1307050686143026
797.9797979797979,777.7777777777777,0.13008982701574742
797.9797979797979,787.8787878787879,0.12814437973031792
797.9797979797979,797.9797979797979,0.1287288467793591
797.9797979797979,808.0808080808081,0.13030174852436127
797.9797979797979,818.1818181818181,0.13208250717583223
797.9797979797979,828.2828282828282,0.13338217222183316
797.9797979797979,838.3838383838383,0.13428090486672797
797.9797979797979,848.4848484848484,0.13509531391066043
797.9797979797979,858.5858585858585,0.13600673043160844
797.9797979797979,868.6868686868686,0.13702914000303754
797.9797979797979,878.7878787878788,0.13816558988091698
797.9797979797979,888.8888888888888,0.13924060041831435
797.9797979797979,898.989898989899,0.13968631859830594
797.9797979797979,909.090909090909,0.14006205166614408
797.9797979797979,919.1919191919192,0.1419094220365213
797.9797979797979,929.2929292929292,0.14283906249567488
797.9797979797979,939.3939393939394,0.14248694009614052
797.9797979797979,949.4949494949494,0.14162838303822764
797.9797979797979,959.5959595959596,0.14062342526966035
797.9797979797979,969.6969696969696,0.13965297624085932
797.9797979797979,979.7979797979797,0.13936620658350005
797.9797979797979,989.8989898989898,0.13968555350940437
797.9797979797979,1000.0,0.1398814149191068
808.0808080808081,0.0,0.11648712606713377
808.0808080808081,10.1010101010101,0.11574329548390515
808.0808080808081,20.2020202020202,0.11406809911359804
808.0808080808081,30.3030303030303,0.11199008630983597
808.0808080808081,40.4040404040404,0.1099973711066772
808.0808080808081,50.505050505050505,0.10827785293497799
808.0808080808081,60.6060606060606,0.10687380580424803
808.0808080808081,70.7070707070707,0.10557466015166547
808.0808080808081,80.8080808080808,0.1042621334551314
808.0808080808081,90.9090909090909,0.102866453807828
808.0808080808081,101.01010101010101,0.1019015947732009
808.0808080808081,111.1111111111111,0.10127770850683974
808.0808080808081,121.2121212121212,0.10076078389594192
808.0808080808081,131.3131313131313,0.1000815384330234
808.0808080808081,141.4141414141414,0.09885721804655336
808.0808080808081,151.5151515151515,0.09743631508176005
808.0808080808081,161.6161616161616,0.0950636180431243
808.0808080808081,171.7171717171717,0.09176703773821562
808.0808080808081,181.8181818181818,0.08670780201002364
808.0808080808081,191.91919191919192,0.08043106828335912
808.0808080808081,202.02020202020202,0.08029568779422316
808.0808080808081,212.1212121212121,0.08388006023652662
808.0808080808081,222.2222222222222,0.08529838310566532
808.0808080808081,232.3232323232323,0.08702266122311896
808.0808080808081,242.4242424242424,0.08760772914081996
808.0808080808081,252.5252525252525,0.08664919656187671
808.0808080808081,262.6262626262626,0.0849851211813551
808.0808080808081,272.7272727272727,0.08370564712388713
808.0808080808081,282.8282828282828,0.08150965947818806
808.0808080808081,292.9292929292929,0.07643623244418926
808.0808080808081,303.030303030303,0.0762423000761511
808.0808080808081,313.1313131313131,0.08069523733061276
808.0808080808081,323.2323232323232,0.08352987005963501
808.0808080808081,333.3333333333333,0.08535817075503292
808.0808080808081,343.4343434343434,0.08636560001180285
808.0808080808081,353.5353535353535,0.08664289896763022
808.0808080808081,363.6363636363636,0.08662798800366933
808.0808080808081,373.73737373737373,0.086847987410769
808.0808080808081,383.83838383838383,0.08782356495895309
808.0808080808081,393.93939393939394,0.08877633247674145
808.0808080808081,404.04040404040404,0.08941253443530572
808.0808080808081,414.1414141414141,0.08949834074732589
808.0808080808081,424.2424242424242,0.0888165807066419
808.0808080808081,434.3434343434343,0.08764349853590589
808.0808080808081,444.4444444444444,0.0867711249900169
808.0808080808081,454.5454545454545,0.08776608676388253
808.0808080808081,464.6464646464646,0.0908576949548638
808.0808080808081,474.7474747474747,0.09526601340963863
808.0808080808081,484.8484848484848,0.09973558761692115
808.0808080808081,494.9494949494949,0.10276390778351185
808.0808080808081,505.050505050505,0.10306699013252414
808.0808080808081,515.1515151515151,0.10257643118637982
808.0808080808081,525.2525252525252,0.10233627562907095
808.0808080808081,535.3535353535353,0.10140013706647596
808.0808080808081,545.4545454545454,0.09883808818869182
808.0808080808081,555.5555555555555,0.09525729737031198
808.0808080808081,565.6565656565656,0.08928638994491747
808.0808080808081,575.7575757575758,0.08832271788047893
808.0808080808081,585.8585858585858,0.10333037101013452
808.0808080808081,595.959595959596,0.11127826946027808
808.0808080808081,606.060606060606,0.1142469003358121
808.0808080808081,616.1616161616162,0.11673588179414497
808.0808080808081,626.2626262626262,0.11726208119315984
808.0808080808081,636.3636363636364,0.11867802166143461
808.0808080808081,646.4646464646464,0.12062611117333336
808.0808080808081,656.5656565656565,0.12328438594567649
808.0808080808081,666.6666666666666,0.12691153041108105
808.0808080808081,676.7676767676767,0.12680026266933384
808.0808080808081,686.8686868686868,0.12302536281783547
808.0808080808081,696.9696969696969,0.12009268688635864
808.0808080808081,707.070707070707,0.11998508407598131
808.0808080808081,717.1717171717171,0.12186460771614656
808.0808080808081,727.2727272727273,0.12357633164248698
808.0808080808081,737.3737373737373,0.12697717657347715
808.0808080808081,747.4747474747475,0.13366431359607062
808.0808080808081,757.5757575757575,0.13469185486384613
808.0808080808081,767.6767676767677,0.13185431433546957
808.0808080808081,777.7777777777777,0.13098095340228294
808.0808080808081,787.8787878787879,0.1305494648305845
808.0808080808081,797.9797979797979,0.13034022756960634
808.0808080808081,808.0808080808081,0.13073264160029802
808.0808080808081,818.1818181818181,0.13257332969478036
808.0808080808081,828.2828282828282,0.1338842661031081
808.0808080808081,838.3838383838383,0.13483976415171242
808.0808080808081,848.4848484848484,0.1357838644251639
808.0808080808081,858.5858585858585,0.13683413707060058
808.0808080808081,868.6868686868686,0.13801522471510763
808.0808080808081,878.7878787878788,0.1392772330727067
808.0808080808081,888.8888888888888,0.1402895928790273
808.0808080808081,898.989898989899,0.1402536630858368
808.0808080808081,909.090909090909,0.14108500510576377
808.0808080808081,919.1919191919192,0.14554814257720314
808.0808080808081,929.2929292929292,0.14697788273165016
808.0808080808081,939.3939393939394,0.14536709676089235
808.0808080808081,949.4949494949494,0.14385559218615296
808.0808080808081,959.5959595959596,0.1428579166626936
808.0808080808081,969.6969696969696,0.142148932940863
808.0808080808081,979.7979797979797,0.14179772513644162
808.0808080808081,989.8989898989898,0.14168795252761326
808.0808080808081,1000.0,0.14160578501965454
818.1818181818181,0.0,0.11961833199551178
818.1818181818181,10.1010101010101,0.11917490258205103
818.1818181818181,20.2020202020202,0.11653784129175224
818.1818181818181,30.3030303030303,0.11333291486374641
818.1818181818181,40.4040404040404,0.11057325997525574
818.1818181818181,50.505050505050505,0.1084447201543167
818.1818181818181,60.6060606060606,0.1068673332820801
818.1818181818181,70.7070707070707,0.1055154067135552
818.1818181818181,80.8080808080808,0.10425125506589669
818.1818181818181,90.9090909090909,0.10322395254360013
818.1818181818181,101.01010101010101,0.10223943839382246
818.1818181818181,111.1111111111111,0.1012283090729937
818.1818181818181,121.2121212121212,0.10039302571035019
818.1818181818181,131.3131313131313,0.09953610014183092
818.1818181818181,141.4141414141414,0.09812125337563059
818.1818181818181,151.5151515151515,0.09670219807394559
818.1818181818181,161.6161616161616,0.09459981928531502
818.1818181818181,171.7171717171717,0.09215377877276415
818.1818181818181,181.8181818181818,0.0888150192539698
818.1818181818181,191.91919191919192,0.08546496608154447
818.1818181818181,202.02020202020202,0.08365902754902667
818.1818181818181,212.1212121212121,0.08057699000941927
818.1818181818181,222.2222222222222,0.08071214804012657
818.1818181818181,232.3232323232323,0.08555898734302221
818.1818181818181,242.4242424242424,0.08832571047413222
818.1818181818181,252.5252525252525,0.08922298616986611
818.1818181818181,262.6262626262626,0.08915739491349035
818.1818181818181,272.7272727272727,0.0884167420699466
818.1818181818181,282.8282828282828,0.08644019103899982
818.1818181818181,292.9292929292929,0.08331146458917327
818.1818181818181,303.030303030303,0.08236844185011606
818.1818181818181,313.1313131313131,0.08384235902188023
818.1818181818181,323.2323232323232,0.08540444590003247
818.1818181818181,333.3333333333333,0.08655967797295289
818.1818181818181,343.4343434343434,0.08730083619874163
818.1818181818181,353.5353535353535,0.08772964865118893
818.1818181818181,363.6363636363636,0.08791551627787685
818.1818181818181,373.73737373737373,0.08829221900829946
818.1818181818181,383.83838383838383,0.0889819601509513
818.1818181818181,393.93939393939394,0.08954999384467274
818.1818181818181,404.04040404040404,0.08991636108462446
818.1818181818181,414.1414141414141,0.0898294399646029
818.1818181818181,424.2424242424242,0.08912219458843793
818.1818181818181,434.3434343434343,0.08761128574150466
818.1818181818181,444.4444444444444,0.08625638334837521
818.1818181818181,454.5454545454545,0.0870244576032602
818.1818181818181,464.6464646464646,0.09051830289731086
818.1818181818181,474.7474747474747,0.09493393068908741
818.1818181818181,484.8484848484848,0.09887064923853152
818.1818181818181,494.9494949494949,0.10131112351337476
818.1818181818181,505.050505050505,0.1022521851574714
818.1818181818181,515.1515151515151,0.1026503820723455
818.1818181818181,525.2525252525252,0.102788222895283
818.1818181818181,535.3535353535353,0.10198651986102766
818.1818181818181,545.4545454545454,0.0995715681515041
818.1818181818181,555.5555555555555,0.09605443108056734
818.1818181818181,565.6565656565656,0.09555491867574295
818.1818181818181,575.7575757575758,0.09841073088371993
818.1818181818181,585.8585858585858,0.10611776059360792
818.1818181818181,595.959595959596,0.11248771352382245
818.1818181818181,606.060606060606,0.11691052045872613
818.1818181818181,616.1616161616162,0.11791119426487277
818.1818181818181,626.2626262626262,0.11888445892500321
818.1818181818181,636.3636363636364,0.12024288540523775
818.1818181818181,646.4646464646464,0.12191996156781647
818.1818181818181,656.5656565656565,0.12423530323785995
818.1818181818181,666.6666666666666,0.12784749429702916
818.1818181818181,676.7676767676767,0.1277767640084353
818.1818181818181,686.8686868686868,0.12404117139910892
818.1818181818181,696.9696969696969,0.12185744604414464
818.1818181818181,707.070707070707,0.12075761191156748
818.1818181818181,717.1717171717171,0.11999647726110821
818.1818181818181,727.2727272727273,0.12095387652506445
818.1818181818181,737.3737373737373,0.12359532889331708
818.1818181818181,747.4747474747475,0.1339537937038779
818.1818181818181,757.5757575757575,0.1354856351971317
818.1818181818181,767.6767676767677,0.13228024663485938
818.1818181818181,777.7777777777777,0.13196431834634087
818.1818181818181,787.8787878787879,0.1326786889374038
818.1818181818181,797.9797979797979,0.1335995155696679
818.1818181818181,808.0808080808081,0.13411106378934953
818.1818181818181,818.1818181818181,0.13436764199381057
818.1818181818181,828.2828282828282,0.13486916212847458
818.1818181818181,838.3838383838383,0.1355787034170062
818.1818181818181,848.4848484848484,0.13654918644101266
818.1818181818181,858.5858585858585,0.13769387125753288
818.1818181818181,868.6868686868686,0.13900901880937552
818.1818181818181,878.7878787878788,0.14040880669451253
818.1818181818181,888.8888888888888,0.1417420780800678
818.1818181818181,898.989898989899,0.14303524209617968
818.1818181818181,909.090909090909,0.14622744925973194
