X,Y,Porosity
808.0808080808081,262.6262626262626,0.07753014944600672
808.0808080808081,272.7272727272727,0.07656667980436713
808.0808080808081,282.8282828282828,0.07530801592405671
808.0808080808081,292.9292929292929,0.07351948152555997
808.0808080808081,303.030303030303,0.07347003900962072
808.0808080808081,313.1313131313131,0.07469977050203613
808.0808080808081,323.2323232323232,0.07702133693782613
808.0808080808081,333.3333333333333,0.07939758915127376
808.0808080808081,343.4343434343434,0.0808463465691662
808.0808080808081,353.5353535353535,0.08128078443694946
808.0808080808081,363.6363636363636,0.08121697221322717
808.0808080808081,373.73737373737373,0.08122787148364659
808.0808080808081,383.83838383838383,0.08154700687104989
808.0808080808081,393.93939393939394,0.08194466304363558
808.0808080808081,404.04040404040404,0.08202965702038395
808.0808080808081,414.1414141414141,0.08140685474151639
808.0808080808081,424.2424242424242,0.0801007076914838
808.0808080808081,434.3434343434343,0.07874846020739107
808.0808080808081,444.4444444444444,0.07812168111105937
808.0808080808081,454.5454545454545,0.07912455985505065
808.0808080808081,464.6464646464646,0.08333458646838633
808.0808080808081,474.7474747474747,0.09236115386591653
808.0808080808081,484.8484848484848,0.10093359644704947
808.0808080808081,494.9494949494949,0.10339298473379452
808.0808080808081,505.050505050505,0.10344354671135123
808.0808080808081,515.1515151515151,0.10254629409513111
808.0808080808081,525.2525252525252,0.10009667597983242
808.0808080808081,535.3535353535353,0.09665356382975185
808.0808080808081,545.4545454545454,0.09405793161866567
808.0808080808081,555.5555555555555,0.09358693405796419
808.0808080808081,565.6565656565656,0.08620919727378641
808.0808080808081,575.7575757575758,0.08272497512554801
808.0808080808081,585.8585858585858,0.09895299908164393
808.0808080808081,595.959595959596,0.111457908079386
808.0808080808081,606.060606060606,0.11430713626512885
808.0808080808081,616.1616161616162,0.11750843873045735
808.0808080808081,626.2626262626262,0.11749763357818989
808.0808080808081,636.3636363636364,0.1192171337841619
808.0808080808081,646.4646464646464,0.1225407066597755
808.0808080808081,656.5656565656565,0.1267684388355748
808.0808080808081,666.6666666666666,0.1291005662778511
808.0808080808081,676.7676767676767,0.12893054796094663
808.0808080808081,686.8686868686868,0.12339858481839502
808.0808080808081,696.9696969696969,0.11894842261879895
808.0808080808081,707.070707070707,0.11881730643942347
808.0808080808081,717.1717171717171,0.11955446947209307
808.0808080808081,727.2727272727273,0.1218513444114843
808.0808080808081,737.3737373737373,0.12788871076516964
808.0808080808081,747.4747474747475,0.13706776493730088
808.0808080808081,757.5757575757575,0.13764349974609033
808.0808080808081,767.6767676767677,0.13462356174350085
808.0808080808081,777.7777777777777,0.1311076537283566
808.0808080808081,787.8787878787879,0.129482738952844
808.0808080808081,797.9797979797979,0.12971696671592756
808.0808080808081,808.0808080808081,0.12992045482568768
808.0808080808081,818.1818181818181,0.1315419728196313
808.0808080808081,828.2828282828282,0.1337360055006763
808.0808080808081,838.3838383838383,0.13561182870021107
808.0808080808081,848.4848484848484,0.1373570108694708
808.0808080808081,858.5858585858585,0.13911506700705892
808.0808080808081,868.6868686868686,0.14071313065939245
808.0808080808081,878.7878787878788,0.1415564430521466
808.0808080808081,888.8888888888888,0.14096096801340957
808.0808080808081,898.989898989899,0.1397532680345831
808.0808080808081,909.090909090909,0.14016012698107438
808.0808080808081,919.1919191919192,0.14817976399707675
808.0808080808081,929.2929292929292,0.152464960001593
808.0808080808081,939.3939393939394,0.1496839437588325
808.0808080808081,949.4949494949494,0.1464869564510757
808.0808080808081,959.5959595959596,0.1443427516063856
808.0808080808081,969.6969696969696,0.1427241967928344
808.0808080808081,979.7979797979797,0.14218387274246105
808.0808080808081,989.8989898989898,0.1427201799870993
808.0808080808081,1000.0,0.1436508220504033
818.1818181818181,0.0,0.12334886533200211
818.1818181818181,10.1010101010101,0.12321296356794563
818.1818181818181,20.2020202020202,0.12178143928630895
818.1818181818181,30.3030303030303,0.11837543655536546
818.1818181818181,40.4040404040404,0.11341603553811902
818.1818181818181,50.505050505050505,0.10841745340490985
818.1818181818181,60.6060606060606,0.10438817980071116
818.1818181818181,70.7070707070707,0.10136125908682776
818.1818181818181,80.8080808080808,0.09908729549828081
818.1818181818181,90.9090909090909,0.09743867923878052
818.1818181818181,101.01010101010101,0.09626425791475646
818.1818181818181,111.1111111111111,0.09540552723332825
818.1818181818181,121.2121212121212,0.09467446038551874
818.1818181818181,131.3131313131313,0.09375816645464495
818.1818181818181,141.4141414141414,0.09236729231470436
818.1818181818181,151.5151515151515,0.09062007647457818
818.1818181818181,161.6161616161616,0.08830984448750152
818.1818181818181,171.7171717171717,0.08526572659664831
818.1818181818181,181.8181818181818,0.08170454608675996
818.1818181818181,191.91919191919192,0.07933304248217994
818.1818181818181,202.02020202020202,0.07858693922205437
818.1818181818181,212.1212121212121,0.07767206236540874
818.1818181818181,222.2222222222222,0.07770105512717286
818.1818181818181,232.3232323232323,0.07991383368064985
818.1818181818181,242.4242424242424,0.08421109399856863
818.1818181818181,252.5252525252525,0.08689092981120486
818.1818181818181,262.6262626262626,0.08750408995603633
818.1818181818181,272.7272727272727,0.08665491510290328
818.1818181818181,282.8282828282828,0.08275167584052344
818.1818181818181,292.9292929292929,0.07764142092626185
818.1818181818181,303.030303030303,0.07625817043899406
818.1818181818181,313.1313131313131,0.07727530190103894
818.1818181818181,323.2323232323232,0.07887749150243223
818.1818181818181,333.3333333333333,0.08035616757954356
818.1818181818181,343.4343434343434,0.08136981459681429
818.1818181818181,353.5353535353535,0.08184603691989967
818.1818181818181,363.6363636363636,0.08197540712361685
818.1818181818181,373.73737373737373,0.08210568884383125
818.1818181818181,383.83838383838383,0.08238516469909238
818.1818181818181,393.93939393939394,0.08264066623268174
818.1818181818181,404.04040404040404,0.08262513148680624
818.1818181818181,414.1414141414141,0.08209006924558494
818.1818181818181,424.2424242424242,0.08115483078235589
818.1818181818181,434.3434343434343,0.08030046684713271
818.1818181818181,444.4444444444444,0.07997170991306532
818.1818181818181,454.5454545454545,0.08044181248266964
818.1818181818181,464.6464646464646,0.08322197499961931
818.1818181818181,474.7474747474747,0.0904648147935947
818.1818181818181,484.8484848484848,0.09852642390715728
818.1818181818181,494.9494949494949,0.10202416268117456
818.1818181818181,505.050505050505,0.10252512483004961
818.1818181818181,515.1515151515151,0.10179851220617966
818.1818181818181,525.2525252525252,0.10001160014674
818.1818181818181,535.3535353535353,0.09726378093803323
818.1818181818181,545.4545454545454,0.09494017439277389
818.1818181818181,555.5555555555555,0.09459559314512504
818.1818181818181,565.6565656565656,0.09407001754453485
818.1818181818181,575.7575757575758,0.09151054630700764
818.1818181818181,585.8585858585858,0.10174975391944568
818.1818181818181,595.959595959596,0.11278048023159688
818.1818181818181,606.060606060606,0.1178036034133035
818.1818181818181,616.1616161616162,0.1182288911859068
818.1818181818181,626.2626262626262,0.11938264132034598
818.1818181818181,636.3636363636364,0.12155976446131535
818.1818181818181,646.4646464646464,0.12408969932879409
818.1818181818181,656.5656565656565,0.1274749535596687
818.1818181818181,666.6666666666666,0.12932267797948097
818.1818181818181,676.7676767676767,0.129256469268685
818.1818181818181,686.8686868686868,0.1253663744613911
818.1818181818181,696.9696969696969,0.12013217411039738
818.1818181818181,707.070707070707,0.11798999802574478
818.1818181818181,717.1717171717171,0.11644427395614909
818.1818181818181,727.2727272727273,0.11982577210335389
818.1818181818181,737.3737373737373,0.1220554596204752
818.1818181818181,747.4747474747475,0.13696345871420962
818.1818181818181,757.5757575757575,0.13788639796929286
818.1818181818181,767.6767676767677,0.13520108027825947
818.1818181818181,777.7777777777777,0.13330471593369314
818.1818181818181,787.8787878787879,0.1335730130739725
818.1818181818181,797.9797979797979,0.13443129065633455
818.1818181818181,808.0808080808081,0.13485042447006715
818.1818181818181,818.1818181818181,0.13515005212018835
818.1818181818181,828.2828282828282,0.13569040710372954
818.1818181818181,838.3838383838383,0.1367151512344678
818.1818181818181,848.4848484848484,0.13821182901945842
818.1818181818181,858.5858585858585,0.14002228808348754
818.1818181818181,868.6868686868686,0.14185529587542264
818.1818181818181,878.7878787878788,0.1431601385785313
818.1818181818181,888.8888888888888,0.1434680447670086
818.1818181818181,898.989898989899,0.14370589040671233
818.1818181818181,909.090909090909,0.14890283939963453
818.1818181818181,919.1919191919192,0.1585626510659177
818.1818181818181,929.2929292929292,0.15863403075568602
818.1818181818181,939.3939393939394,0.15050802186242157
818.1818181818181,949.4949494949494,0.1462449784179057
818.1818181818181,959.5959595959596,0.14597989301068517
818.1818181818181,969.6969696969696,0.14636085741217694
818.1818181818181,979.7979797979797,0.1467237286578138
818.1818181818181,989.8989898989898,0.14704761992811985
818.1818181818181,1000.0,0.1473156457147188
828.2828282828282,0.0,0.12412639332807458
828.2828282828282,10.1010101010101,0.1241116749793077
828.2828282828282,20.2020202020202,0.1231737994177414
828.2828282828282,30.3030303030303,0.12007158785650751
828.2828282828282,40.4040404040404,0.11490536767356624
828.2828282828282,50.505050505050505,0.10944523476839593
828.2828282828282,60.6060606060606,0.1050266361251303
828.2828282828282,70.7070707070707,0.10182959450959027
828.2828282828282,80.8080808080808,0.09950585193110403
828.2828282828282,90.9090909090909,0.09781904110321145
828.2828282828282,101.01010101010101,0.09649509598979544
828.2828282828282,111.1111111111111,0.09544120204353117
828.2828282828282,121.2121212121212,0.09447424186608777
828.2828282828282,131.3131313131313,0.09340153851058454
828.2828282828282,141.4141414141414,0.09232917681917847
828.2828282828282,151.5151515151515,0.09134249549220722
828.2828282828282,161.6161616161616,0.09044741863162466
828.2828282828282,171.7171717171717,0.08915694095646717
828.2828282828282,181.8181818181818,0.08654256879654425
828.2828282828282,191.91919191919192,0.08282560861153988
828.2828282828282,202.02020202020202,0.07941249073352186
828.2828282828282,212.1212121212121,0.07757259548809722
828.2828282828282,222.2222222222222,0.07759620999388538
828.2828282828282,232.3232323232323,0.08059300518001826
828.2828282828282,242.4242424242424,0.0879374746620409
828.2828282828282,252.5252525252525,0.0924626308732066
828.2828282828282,262.6262626262626,0.09437202177970025
828.2828282828282,272.7272727272727,0.09706245647220754
828.2828282828282,282.8282828282828,0.09630819807479242
828.2828282828282,292.9292929292929,0.08985545764073528
828.2828282828282,303.030303030303,0.08410614891387196
828.2828282828282,313.1313131313131,0.08198469559545757
828.2828282828282,323.2323232323232,0.08165598607046304
828.2828282828282,333.3333333333333,0.08193863700319856
828.2828282828282,343.4343434343434,0.08231140271524745
828.2828282828282,353.5353535353535,0.0825601391132754
828.2828282828282,363.6363636363636,0.08267255115285477
828.2828282828282,373.73737373737373,0.08282414605149067
828.2828282828282,383.83838383838383,0.08297254842605345
828.2828282828282,393.93939393939394,0.08313590170109125
828.2828282828282,404.04040404040404,0.08298629347173142
828.2828282828282,414.1414141414141,0.08238074345858089
828.2828282828282,424.2424242424242,0.08126185782351857
828.2828282828282,434.3434343434343,0.0800797461315329
828.2828282828282,444.4444444444444,0.07947771119253766
828.2828282828282,454.5454545454545,0.07952426029439454
828.2828282828282,464.6464646464646,0.08125989873212311
828.2828282828282,474.7474747474747,0.08725454658652222
828.2828282828282,484.8484848484848,0.09485985188283039
828.2828282828282,494.9494949494949,0.09936173078910678
828.2828282828282,505.050505050505,0.10096486403543706
828.2828282828282,515.1515151515151,0.101264850776605
828.2828282828282,525.2525252525252,0.10069515444252064
828.2828282828282,535.3535353535353,0.0990316468688881
828.2828282828282,545.4545454545454,0.09681964019366197
828.2828282828282,555.5555555555555,0.09544652410159471
828.2828282828282,565.6565656565656,0.09532683137871761
828.2828282828282,575.7575757575758,0.09792077362691565
828.2828282828282,585.8585858585858,0.10599358818610313
828.2828282828282,595.959595959596,0.11449824022965126
828.2828282828282,606.060606060606,0.11924542564259044
828.2828282828282,616.1616161616162,0.12300693764372557
828.2828282828282,626.2626262626262,0.1262857354993025
828.2828282828282,636.3636363636364,0.1259824876511475
828.2828282828282,646.4646464646464,0.12552529273841556
828.2828282828282,656.5656565656565,0.12675596416346824
828.2828282828282,666.6666666666666,0.1280282934347327
828.2828282828282,676.7676767676767,0.12764868737413376
828.2828282828282,686.8686868686868,0.1245245914170786
828.2828282828282,696.9696969696969,0.11959615778301326
828.2828282828282,707.070707070707,0.11350355840143955
828.2828282828282,717.1717171717171,0.10780764598160837
828.2828282828282,727.2727272727273,0.1153757315831178
828.2828282828282,737.3737373737373,0.12030315675249736
828.2828282828282,747.4747474747475,0.12809619624865623
